,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2023-01-23,141.4,142.985,141.06,141.86,5898436,141.96833333333333,1.8223778490899791,142.49291666666667,146.13767236484662,138.84816096848672,0
2023-01-24,141.25,142.75,140.0,141.49,4407622,141.41333333333333,1.7689511632140318,142.54791666666668,146.08581899309473,139.01001434023863,0
2023-01-25,140.47,141.03,139.36,140.76,7347453,140.38333333333333,1.803962406309292,142.51530833333337,146.12323314595196,138.90738352071477,0
2023-01-26,137.53,138.27,132.98,134.45,17548483,135.23333333333332,2.4314955047651248,142.17080833333335,147.0337993428636,137.3078173238031,-1
2023-01-27,134.44,135.488,133.7701,134.39,8143146,134.54936666666666,2.9632505643148552,141.85194333333334,147.77844446196306,135.9254422047036,-1
2023-01-30,134.32,136.11,133.98,135.3,5375712,135.13000000000002,3.322883892326522,141.54561,148.19137778465304,134.89984221534698,0
2023-01-31,135.5,135.65,133.76,134.73,7206448,134.71333333333334,3.653138836929559,141.26061,148.5668876738591,133.95433232614087,0
2023-02-01,134.49,135.79,132.8,135.09,5428898,134.56000000000003,3.948221810783456,140.92311,148.8195536215669,133.0266663784331,0
2023-02-02,135.96,136.72,134.85,136.39,6107793,135.98666666666665,4.077124466247251,140.5960683333333,148.75031726582785,132.44181940083882,0
2023-02-03,136.35,136.95,135.53,136.94,3755720,136.47333333333333,4.17600258939159,140.359435,148.71144017878316,132.00742982121682,0
2023-02-06,135.83,136.32,134.95,136.18,4841300,135.81666666666666,4.238497901579401,139.99143499999997,148.46843080315878,131.51443919684115,0
2023-02-07,135.67,136.4,134.45,135.84,3737553,135.56333333333336,4.230540322761583,139.5626016666667,148.02368231218983,131.1015210211435,0
2023-02-08,135.71,136.74,135.16,135.98,4593748,135.96,4.156785031129984,139.15143500000005,147.46500506226002,130.83786493774008,0
2023-02-09,134.99,135.73,133.34,133.75,3918817,134.27333333333334,4.073683817256748,138.62776833333336,146.77513596784686,130.48040069881986,0
2023-02-10,133.78,135.77,133.5,135.6,5049571,134.95666666666668,3.803417275200722,138.09676833333336,145.70360288373482,130.4899337829319,0
2023-02-13,136.0,137.39,135.85,137.35,4403015,136.86333333333334,3.406032730910278,137.6732683333334,144.48533379515396,130.86120287151283,0
2023-02-14,137.05,137.24,135.05,136.01,3202172,136.1,2.8308618959556573,137.18860166666667,142.850325458578,131.52687787475534,0
2023-02-15,135.2,136.445,135.07,136.4,2507004,135.97166666666666,2.626411854491268,136.898635,142.15145870898257,131.64581129101748,0
2023-02-16,135.57,135.9672,134.59,135.0,2965495,135.18573333333333,2.477667111512509,136.6145883333333,141.5699225563583,131.6592541103083,0
2023-02-17,134.5,135.58,133.89,135.02,3466184,134.83,2.257918645613164,136.29658833333332,140.81242562455964,131.780751042107,0
2023-02-21,134.0,134.385,131.66,131.71,4257210,132.585,1.974449756565544,135.82742166666668,139.77632117979778,131.87852215353558,-1
2023-02-22,131.9,131.99,130.29,130.97,3200185,131.08333333333334,1.777625633275728,135.31092166666664,138.8661729332181,131.75567040011518,-1
2023-02-23,131.5,131.7,128.86,130.79,3725648,130.45000000000002,1.6702465737803902,134.814255,138.15474814756078,131.47376185243922,-1
2023-02-24,129.62,130.67,129.22,130.57,3015907,130.15333333333334,1.9636565363280136,134.560255,138.48756807265605,130.63294192734398,-1
2023-02-27,131.42,131.87,130.13,130.49,2761326,130.83,2.133516892113972,134.37428666666668,138.64132045089465,130.10725288243873,0
2023-02-28,130.55,130.61,129.14,129.3,5143133,129.68333333333334,2.3668391524098342,134.10195333333334,138.83563163815302,129.36827502851366,-1
2023-03-01,128.9,129.4726,127.74,128.19,3760678,128.46753333333334,2.6740372221577937,133.78966333333335,139.13773777764894,128.44158888901777,-1
2023-03-02,128.39,129.22,127.71,128.93,3340254,128.62,2.903961419964677,133.49266333333335,139.3005861732627,127.684740493404,0
2023-03-03,129.35,129.905,128.77,129.64,2860286,129.43833333333333,2.9762246687108944,133.1652466666667,139.1176960040885,127.2127973292449,0
2023-03-06,129.64,130.86,129.59,130.19,2982980,130.21333333333334,2.9389519007861464,132.85224666666667,138.73015046823895,126.9743428650944,0
2023-03-07,130.28,130.42,128.19,128.25,3530439,128.95333333333335,2.975070094262954,132.50908,138.45922018852593,126.5589398114741,0
2023-03-08,128.48,128.74,127.545,128.05,2778798,128.11166666666668,3.0383705210820007,132.13649666666666,138.21323770883066,126.05975562450266,0
2023-03-09,128.3,128.53,125.98,126.16,5478317,126.89,3.11359935205776,131.68299666666664,137.91019537078216,125.45579796255112,0
2023-03-10,126.12,127.29,125.13,125.45,5990867,125.95666666666666,3.299267714425475,131.26716333333331,137.86569876218425,124.66862790448236,0
2023-03-13,125.15,128.19,124.85,125.58,8188369,126.20666666666666,3.36378740366634,130.82966333333334,137.55723814066602,124.10208852600068,0
2023-03-14,126.49,126.64,123.2,124.65,8114792,124.83,3.303403182470045,130.22799666666666,136.83480303160675,123.62119030172656,0
2023-03-15,122.99,123.35,121.71,123.28,5989339,122.78000000000002,3.398591738795034,129.56199666666666,136.35918014425673,122.7648131890766,0
2023-03-16,122.96,124.82,121.92,124.7,6440023,123.81333333333332,3.2769537962468824,128.95408,135.50798759249378,122.40017240750625,0
2023-03-17,124.08,124.52,122.93,123.69,37400167,123.71333333333332,3.1294965270314297,128.38046,134.63945305406287,122.12146694593714,0
2023-03-20,124.31,126.16,124.19,125.94,4588304,125.43,2.79823129984614,127.91046,133.50692259969227,122.31399740030773,0
2023-03-21,126.9,127.15,125.66,126.57,3856345,126.46,2.586896113017274,127.60421,132.77800222603454,122.43041777396544,0
2023-03-22,127.0,127.215,124.01,124.05,3549024,125.09166666666668,2.508534588501346,127.30462666666664,132.32169584366935,122.28755748966395,0
2023-03-23,123.81,124.93,122.6,123.37,4651936,123.63333333333333,2.5217354504968217,126.96379333333331,132.00726423432695,121.92032243233967,0
2023-03-24,123.36,125.4,122.88,125.29,3812644,124.52333333333333,2.460441536793066,126.68229333333332,131.60317640691946,121.7614102597472,0
2023-03-27,126.47,130.255,126.47,129.31,6524113,128.67833333333334,2.312106583094874,126.57471,131.19892316618976,121.95049683381026,0
2023-03-28,129.18,129.66,128.8,129.34,2889115,129.26666666666668,2.2843323485192,126.55387666666668,131.12254136370507,121.98521196962828,0
2023-03-29,130.12,130.35,129.18,129.71,3279846,129.74666666666667,2.3574666189893625,126.61783333333332,131.33276657131205,121.9029000953546,0
2023-03-30,130.16,131.48,129.1,129.22,3561762,129.9333333333333,2.4332451257744805,126.6835,131.54999025154896,121.81700974845104,0
2023-03-31,129.47,131.23,129.42,131.09,4524686,130.58,2.5133474262599926,126.74058333333332,131.7672781858533,121.71388848081334,0
2023-04-03,130.97,132.61,130.77,132.06,3840139,131.81333333333333,2.65137690561226,126.82058333333332,132.12333714455784,121.5178295221088,0
2023-04-04,131.99,132.1499,130.89,131.6,3382783,131.54663333333335,2.819265079788356,126.95024833333332,132.58877849291002,121.3117181737566,0
2023-04-05,131.37,132.61,131.37,132.14,2898759,132.04,3.0331670573373266,127.14666499999998,133.21299911467463,121.08033088532534,0
2023-04-06,132.16,132.6,130.315,130.5,3050581,131.13833333333332,3.160338655338985,127.35908166666664,133.67975897734462,121.03840435598867,0
2023-04-10,129.83,131.08,129.24,131.03,2614402,130.45000000000002,3.2146422736323217,127.58374833333336,134.013032880598,121.1544637860687,0
2023-04-11,130.58,131.105,130.18,130.42,3132430,130.5683333333333,3.2638753273811068,127.80183166666669,134.3295823214289,121.27408101190449,0
2023-04-12,130.4,130.8857,128.17,128.54,3957542,129.19856666666666,3.2000791714730905,128.02026,134.4204183429462,121.62010165705382,0
2023-04-13,128.01,128.39,126.0,127.9,5621512,127.43,2.9591658174686426,128.25276,134.17109163493728,122.3344283650627,0
2023-04-14,128.46,129.84,127.31,128.14,4180614,128.42999999999998,2.768562316471699,128.48359333333332,134.02071796627672,122.94646870038991,0
2023-04-17,128.3,128.72,126.8,127.82,3657929,127.78,2.5396496124442653,128.68692666666666,133.7662258915552,123.60762744177812,0
2023-04-18,128.14,128.68,127.35,127.78,3193787,127.93666666666664,2.4299418748998534,128.81225999999998,133.6721437497997,123.95237625020027,0
2023-04-19,126.5,126.98,125.3,126.32,7014368,126.2,2.443844339866408,128.79925999999998,133.68694867973278,123.91157132026716,0
2023-04-20,130.15,130.98,125.84,126.36,9749618,127.72666666666667,2.3002537031217125,128.93101,133.5315174062434,124.33050259375656,0
2023-04-21,126.0,126.7,125.27,125.73,6725426,125.9,2.0697944157057133,129.04434333333336,133.1839321647448,124.90475450192191,0
2023-04-24,125.55,126.05,124.56,125.4,4043892,125.33666666666666,1.9824385413097123,129.08501000000004,133.04988708261948,125.12013291738062,0
2023-04-25,124.9,126.19,124.76,125.89,4275396,125.61333333333332,2.128610005416187,128.93176,133.18898001083238,124.67453998916764,0
2023-04-26,125.81,126.545,125.12,125.85,4058800,125.83833333333332,2.23557461284618,128.7603433333333,133.23149255902567,124.28919410764097,0
2023-04-27,126.37,127.02,125.455,126.97,3204889,126.48166666666668,2.278556855437668,128.59709333333336,133.1542070442087,124.03997962245802,0
2023-04-28,126.58,127.25,125.64,126.41,5061247,126.43333333333332,2.304782505160427,128.42209333333332,133.0316583436542,123.81252832301249,0
2023-05-01,126.35,126.75,126.06,126.09,2724992,126.3,2.2925419637909994,128.20809333333335,132.79317726091534,123.62300940575136,0
2023-05-02,126.3,126.45,123.27,125.16,4445283,124.96,2.236811292591905,127.86542666666666,132.33904925185047,123.39180408148286,0
2023-05-03,125.46,125.57,123.26,123.45,4554212,124.09333333333332,2.211964975011005,127.49276166666664,131.91669161668864,123.06883171664462,0
2023-05-04,123.03,123.52,121.7563,122.57,4468237,122.61543333333331,2.196082928296017,127.02153333333332,131.41369918992535,122.62936747674128,-1
2023-05-05,123.11,124.1,122.805,123.65,4971936,123.51833333333332,2.103305322720596,126.6405333333333,130.84714397877448,122.4339226878921,0
2023-05-08,123.76,123.92,122.55,123.4,3663818,123.29,2.0288022090366016,126.2825333333333,130.3401377514065,122.22492891526012,0
2023-05-09,121.9,121.97,120.66,121.17,4540047,121.26666666666668,2.0605251796483595,125.81744999999998,129.9385003592967,121.69639964070326,-1
2023-05-10,121.99,122.49,121.1,122.02,4189222,121.87,2.0791513124708154,125.45102166666666,129.6093242916083,121.29271904172504,0
2023-05-11,122.02,122.24,120.55,120.9,3446452,121.23,2.2256069791773987,125.14102166666665,129.59223562502143,120.68980770831185,0
2023-05-12,121.41,122.86,121.11,122.84,4564825,122.27,2.172087390686824,124.83302166666664,129.1771964480403,120.488846885293,0
2023-05-15,123.0,123.6881,122.34,123.36,2915725,123.12936666666668,2.0872753401285533,124.60048999999997,128.77504068025706,120.42593931974284,0
2023-05-16,123.35,123.86,122.45,123.46,2749125,123.25666666666666,1.9514949055945296,124.36648999999996,128.26947981118903,120.46350018881093,0
2023-05-17,123.94,125.85,123.47,125.71,4515134,125.01,1.910357587973996,124.30699,128.127705175948,120.486274824052,0
2023-05-18,125.3,126.51,125.1894,126.15,3797883,125.94980000000002,1.779808233293195,124.21814666666664,127.77776313325305,120.65853020008024,0
2023-05-19,126.79,128.29,126.55,127.26,4306657,127.36666666666666,1.8801402747033007,124.29147999999998,128.05176054940657,120.53119945059338,0
2023-05-22,127.5,128.19,127.15,127.5,2806770,127.61333333333334,2.01111065731183,124.40531333333332,128.42753464795695,120.38309201870965,0
2023-05-23,127.24,129.09,127.13,128.18,4592280,128.13333333333335,2.163915265428208,124.53131333333332,128.85914386418975,120.20348280247693,0
2023-05-24,127.82,127.9,125.47,125.68,3915505,126.35,2.183120485323385,124.55689666666667,128.92313763731343,120.1906556960199,0
2023-05-25,125.61,127.23,125.01,126.76,4102854,126.33333333333331,2.176479213319464,124.54948000000002,128.90243842663895,120.19652157336108,0
2023-05-26,127.06,129.66,126.81,128.89,5612570,128.45333333333335,2.3112006565384253,124.65048000000002,129.27288131307688,120.02807868692317,0
2023-05-30,129.56,130.0699,128.26,129.48,3741050,129.26996666666665,2.5096553207870964,124.79897833333334,129.81828897490752,119.77966769175914,0
2023-05-31,128.51,129.44,127.46,128.59,11086313,128.49666666666667,2.642672065121753,124.97581166666666,130.26115579691017,119.69046753642316,0
2023-06-01,128.44,130.145,127.78,129.82,4136086,129.2483333333333,2.7988490996070787,125.23356166666667,130.83125986588084,119.63586346745252,0
2023-06-02,130.38,133.12,130.15,132.42,5375796,131.89666666666665,3.0956070489348613,125.69762333333333,131.88883743120306,119.5064092354636,1
2023-06-05,133.12,133.58,132.27,132.64,3993516,132.83,3.432499566699436,126.16320666666668,133.02820580006556,119.2982075332678,0
2023-06-06,132.43,132.94,131.88,132.69,3297951,132.50333333333333,3.6386566800985407,126.62387333333334,133.9011866935304,119.34655997313624,0
2023-06-07,132.5,134.44,132.19,134.38,5772024,133.67,3.7332977528786953,127.24403999999996,134.71063550575735,119.77744449424256,0
2023-06-08,134.69,135.98,134.01,134.41,4128939,134.79999999999998,3.870711281849703,127.89054,135.6319625636994,120.1491174363006,0
2023-06-09,134.36,136.1,134.17,135.3,3981748,135.19,3.865099943702232,128.58854,136.31873988740446,120.85834011259551,0
2023-06-12,136.0,136.62,135.8216,136.42,4500120,136.28719999999998,3.9293917916492704,129.28939999999997,137.1481835832985,121.43061641670144,0
2023-06-13,136.51,138.17,136.0,137.6,3927331,137.25666666666666,4.032203096381044,129.995765,138.06017119276208,121.93135880723791,0
2023-06-14,137.8,138.93,136.94,137.2,4514888,137.69,4.054135800780066,130.71743166666664,138.82570326822676,122.60916006510652,0
2023-06-15,137.27,138.8,137.175,138.4,3812582,138.125,4.142091105922601,131.37318166666665,139.65736387851186,123.08899945482143,0
2023-06-16,139.23,139.469,137.47,137.48,7473676,138.13966666666667,4.198521443699166,131.982675,140.37971788739833,123.58563211260169,0
2023-06-20,136.36,137.23,135.89,135.96,4272511,136.36,4.159538834198057,132.43234166666667,140.7514193350628,124.11326399827055,0
2023-06-21,135.11,135.39,133.29,133.69,5501272,134.1233333333333,4.014782614884731,132.75784166666668,140.78740689643615,124.72827643689722,0
2023-06-22,131.68,132.96,130.68,131.17,6013021,131.60333333333332,3.8770300395066366,132.93134166666667,140.68540174567994,125.1772815876534,0
2023-06-23,130.4,130.62,129.18,129.43,11324705,129.74333333333334,3.6409186236872775,133.10100833333337,140.38284558070794,125.8191710859588,0
2023-06-26,129.39,131.41,129.31,131.34,4845649,130.6866666666667,3.3320574115557333,133.318675,139.9827898231115,126.65456017688857,0
2023-06-27,131.3,132.95,130.83,132.34,3219909,132.04,3.147846186116368,133.49800833333333,139.79370070556607,127.2023159611006,0
2023-06-28,132.06,132.17,130.91,131.76,2753779,131.61333333333332,3.023337923304509,133.61517666666663,139.66185251327565,127.5685008200576,0
2023-06-29,131.75,134.35,131.69,134.06,3639836,133.36666666666665,2.775339138796073,133.85867666666667,139.4093549442588,128.30799838907453,0
2023-06-30,134.69,135.03,133.425,133.81,4236677,134.08833333333334,2.5543959622236643,134.1006766666667,139.20946859111402,128.99188474221936,0
2023-07-03,133.42,134.35,132.87,133.67,1477149,133.63,2.5046009255272663,134.18734333333333,139.19654518438787,129.1781414822788,0
2023-07-05,133.32,134.31,132.59,134.24,2955870,133.71333333333334,2.487133001687257,134.23151,139.20577600337452,129.2572439966255,0
2023-07-06,133.235,133.9,131.55,132.16,3508083,132.53666666666666,2.4859248471865847,134.23317666666668,139.20502636103984,129.26132697229352,0
2023-07-07,131.78,133.855,131.75,132.08,2982738,132.5616666666667,2.5113634601930825,134.17776,139.20048692038617,129.15503307961384,0
2023-07-10,131.76,133.05,131.695,132.9,2369425,132.54833333333332,2.5323832197340588,134.06517666666667,139.1299431061348,129.00041022719856,0
2023-07-11,133.66,134.56,133.23,134.44,2925238,134.07666666666665,2.518554928123785,134.00951,139.0466198562476,128.97240014375242,0
2023-07-12,135.07,135.33,132.575,132.84,3732189,133.58166666666668,2.4617969714529604,133.8742333333333,138.79782727623922,128.9506393904274,0
2023-07-13,133.51,135.07,133.36,133.92,3221422,134.11666666666667,2.3314032470992214,133.71723333333333,138.38003982753176,129.0544268391349,0
2023-07-14,133.91,133.92,132.94,133.4,2861496,133.42,2.135750928926254,133.50373333333334,137.77523519118586,129.23223147548083,0
2023-07-17,133.26,134.61,133.1,134.24,3168419,133.98333333333335,1.84509946949729,133.29665000000003,136.9868489389946,129.60645106100546,0
2023-07-18,134.71,135.95,134.29,135.36,3852058,135.20000000000002,1.5290054865100318,133.1496666666667,136.20767763968675,130.09165569364663,0
2023-07-19,135.53,136.45,135.19,135.48,5519992,135.70666666666668,1.4623334713007663,133.11700000000002,136.04166694260155,130.19233305739849,0
